"Date","VNIndex","XAUUSD","GC_F","SJC"
2011-02-09,1.23879555950125,1.21198279857116,1.08618400561144,1.70168773813263
2011-02-10,1.11580753746532,1.18025821136094,1.06518482772868,1.40291818996177
2011-02-11,1.05763226124664,1.14988108161129,1.04577683560495,1.14628410808385
2011-02-14,0.967379722739531,1.1252838721254,1.02659923999689,0.939751663459224
2011-02-15,1.08833206786449,1.10282925797414,1.01004327350021,0.796707414614122
2011-02-16,1.04621529484426,1.09555563978665,1.00213912464249,0.681009605876532
2011-02-17,1.12513192332014,1.06935951314222,0.983941424808911,0.742514208364762
2011-02-18,1.05306867975254,1.0554865236553,0.979723280661813,1.08058300443011
2011-02-21,1.11737173809059,1.03152416989249,0.96353274439824,1.02584368400389
2011-02-22,2.19854063002201,1.06794601263451,0.946678949887233,1.20976103870115
2011-02-23,2.20665442685585,1.04950013309248,0.951372883214595,1.27891694687484
2011-02-24,1.94599528479755,1.05408980982548,0.957548149993088,1.09216561391996
2011-02-25,1.9806573377135,1.04155995306903,0.941114882237016,0.938499910714452
2011-02-28,1.86200483119553,1.03027629950969,0.929385302135298,0.803819829707294
2011-03-01,1.78343262504043,0.99920035416956,0.912379549746571,0.653508439510872
2011-03-02,1.65985707071072,1.06216135254452,0.962036595948531,0.613610612736771
2011-03-03,1.75293576233732,1.03689535519726,0.950140665939329,0.550973693711654
2011-03-04,1.59455480220318,1.04381297856619,0.97165201222956,0.664512076728477
2011-03-07,1.57600845486564,1.04253370842534,0.973764788954278,0.60134060142856
2011-03-08,1.5568699883088,1.01885278658535,0.960465141406654,0.532872538469561
2011-03-09,1.47064992383514,0.996796806323184,0.948557141228094,0.507037778585498
2011-03-10,1.44694633185978,0.974534588719979,0.932636627610841,0.483639893038812
2011-03-11,1.68310844791766,0.981759787867468,0.942679465801999,0.451758858873503
2011-03-14,1.70232538706566,0.961659453776773,0.937809250316135,0.953866702623944
2011-03-15,2.31215347733076,0.958538604002175,0.922727450654564,0.922489985227097
2011-03-16,2.21042942898227,1.04112051120026,0.994357419518112,0.784054019250307
2011-03-17,1.97209944535669,1.02290628364395,0.97751392230119,0.722363666813269
2011-03-18,1.74949277406255,0.99952286198482,0.968215636642041,0.616078496411144
2011-03-21,1.54703653955111,1.01559416285351,0.969865786029948,0.612315745199556
2011-03-22,1.50392617789013,1.000122266309,0.966304811371543,0.539946996163812
2011-03-23,1.42428331615173,0.977930172004849,0.949360768237555,0.500709892520856
2011-03-24,1.30730044277912,0.971284688900975,0.946851354679641,0.473218142885287
2011-03-25,1.38185988685631,0.956172914184888,0.931653531621487,0.440041353662423
2011-03-28,1.2604648820987,0.936014925510009,0.923025179252861,0.426535114275517
2011-03-29,1.15225880775554,0.926552909812689,0.911584024108043,0.552130567729026
2011-03-30,1.0633101199372,0.908132636957559,0.898207765881921,0.613814075621404
2011-03-31,0.99628320598792,0.893509980324395,0.891718054873833,0.55021354558704
2011-04-01,0.934399254251533,0.875956529072906,0.902713222083829,0.684709523264422
2011-04-04,0.89475351220521,0.861062073968917,0.8988421008627,0.594262434916366
2011-04-05,0.853136946787765,0.857991535734523,0.885978789646557,0.604925772465527
2011-04-06,0.804852237277468,0.876014229483334,0.925834842414724,0.537188493600907
2011-04-07,1.01467343348187,0.866449781993805,0.91415451879085,0.587920177176622
2011-04-08,0.978898747609671,0.850258997804372,0.898875215267288,0.511921409199967
2011-04-13,0.910581787340026,0.883599201405415,0.91371354438315,0.644302574481381
2011-04-14,0.932174767833211,0.900565652021423,0.927370465845534,0.586511712138152
2011-04-15,0.867557861458129,0.936511200882779,0.948460605767287,0.51136330149545
2011-04-18,0.816548934037354,0.934865189172672,0.954808310036277,0.50843263884007
2011-04-19,0.982806163967121,0.930425953062272,0.943496795915508,0.469391693110995
2011-04-20,0.912580045812958,0.911014346521497,0.927486147012689,0.464233398335949
2011-04-21,0.957065137480542,0.899441844807186,0.9130779505781,0.423818127903087
2011-04-22,0.891244767378237,0.881569875191033,0.900323204893337,0.666869614753368
2011-04-25,0.940736725163366,0.86693500898362,0.885575478462494,0.580560605184913
2011-04-26,1.21080801117729,0.850658893300647,0.874511935038008,0.507930859420231
2011-04-27,1.24080878985832,0.835143505276325,0.863777960782786,0.505266685327428
2011-04-28,1.31713926990357,0.883656867162514,0.874629334061612,0.454987821007742
2011-04-29,1.19388810650269,0.875624511931976,0.885788571330585,0.674659452561887
2011-05-04,1.17922006758934,0.992664134427237,0.943845196285353,0.525577775756066
2011-05-05,1.13973030943004,1.16073972852803,1.04338916497223,0.5662289693898
2011-05-06,1.3647122317528,1.25449316475114,1.10131980884036,0.595530617614509
2011-05-09,1.35240898040866,1.26753973569749,1.09041736839525,0.730314037997837
2011-05-10,1.29186470114647,1.26657461563676,1.08316986095039,0.710367391527561
2011-05-11,1.17810042478327,1.23390010826115,1.08150842588973,0.595127048418397
2011-05-12,1.06850372096726,1.21849521935806,1.07693994178956,0.511912842037952
2011-05-13,0.99075209369482,1.18581979061549,1.05868137395545,0.61199707792107
2011-05-16,0.947944768344372,1.16253301193069,1.05091327477496,0.553368313872895
2011-05-17,1.21760521099812,1.13347733175602,1.03168175473612,0.518878287532833
2011-05-18,1.26444256511926,1.10478796415162,1.02092547189319,0.453981010105156
2011-05-19,1.46123543994552,1.09070951045166,1.03047761117431,0.411016914299286
2011-05-20,1.59751459932806,1.0661520595662,1.01216331894954,0.381220265063871
2011-05-23,1.82851647368122,1.08962022653985,1.02478240791266,0.362041141586098
2011-05-24,2.20007007522436,1.06360183149891,1.0096801516032,0.34965622831017
2011-05-25,2.43417519433147,1.05455278345873,0.9973449153582,0.360959212957046
2011-05-26,2.69530131840583,1.02903313437633,0.979948876889863,0.398066643309279
2011-05-27,2.79489327803488,1.00994142065446,0.963621412563549,0.385610330166588
2011-05-30,2.67143503838598,1.02300678136043,0.967138012035831,0.3614841184228
2011-05-31,2.32756852395686,0.998935252582243,0.949906292222056,0.4201418232568
2011-06-01,2.39965980616652,0.969663225389504,0.931095377503949,0.399293165410045
2011-06-02,2.41748456423592,0.952749679174226,0.919440366965816,0.401688750098888
2011-06-03,2.39986515792699,0.937358912884959,0.912655813152176,0.408944823428172
2011-06-06,2.35271072886722,0.925252297152336,0.908009512861458,0.397444421050671
2011-06-07,2.25828175582575,0.90555483813856,0.895034870421994,0.536809414453117
2011-06-08,2.22468916903913,0.886870762468803,0.88140466827568,0.469366015396369
2011-06-09,2.06671023333161,0.872911456942225,0.869754937307694,0.460241152666351
2011-06-10,1.87697887106424,0.862478228598583,0.857461785011426,0.420460543046035
2011-06-13,1.65527612292725,0.865090836449545,0.85956190843015,0.427870101201666
2011-06-14,1.49449842517663,0.877761493601607,0.862027881331788,0.480308581652422
2011-06-15,1.33799315278235,0.871954953659482,0.857927021127355,0.440108619964459
2011-06-16,1.20365105559323,0.861818170934267,0.84473012471718,0.392653197396634
2011-06-17,1.13839507948629,0.845443739953069,0.833167089279238,0.381549143580255
2011-06-20,1.30657208061711,0.845995371511676,0.831467139104649,0.367204534318379
2011-06-21,1.37400575166311,0.830322197081676,0.819791922692203,0.457357818019574
2011-06-22,1.65551194445914,0.820126446566785,0.809972318285319,0.409839048722725
2011-06-23,1.58250165756932,0.806130227900979,0.804048637093801,0.371888532395625
2011-06-24,1.48004303486728,0.861337057554417,0.880330254491935,0.354162703687108
2011-06-27,1.32445786570791,0.880590285798482,0.897655185874593,0.47242645088771
2011-06-28,1.19625163170812,0.868578442899581,0.884897013209939,0.493181333608301
2011-06-29,1.11471481598571,0.852952763336293,0.871851667430493,0.440118032862813
2011-06-30,1.04910707074126,0.859367562387459,0.871015738041571,0.415985311867103
2011-07-01,1.01843940603941,0.847236606594411,0.85845898341008,0.351315385159377
2011-07-04,1.22497058024131,0.851698766807184,0.87929768068904,0.417686096371638
2011-07-05,1.1181924574686,0.845450879213441,0.865081695038685,0.375869214995959
2011-07-06,1.14348075859244,0.894844727500446,0.969947847588094,0.346209201403951
2011-07-07,1.12377492962337,0.909077822227325,0.983552114688882,0.322644940942571
2011-07-08,1.05054686706583,0.892182298962934,0.965685324865245,0.376932129634061
2011-07-11,0.969107971616257,0.893063529608482,0.961651730414588,0.367551354647702
2011-07-12,1.08572089637313,0.884773427451863,0.950407149924809,0.563533410807752
2011-07-13,1.28398471122084,0.892496708821462,0.952598436756626,0.493439683848415
2011-07-14,1.17901092771588,0.912744094295053,0.995823560788417,0.975368468516206
2011-07-15,1.07468849407631,0.898253712437906,0.978543995093553,1.07082535168951
2011-07-18,1.10347511844052,0.885830845898581,0.960767650180056,0.873673899409329
2011-07-19,1.02951478282364,0.881683823496969,0.959205434251752,1.10394077108953
2011-07-20,1.18175359558294,0.892386801800335,0.942334184700259,0.984643051211393
2011-07-21,1.31595842419497,0.90578985247756,0.927393088422563,0.92573974080581
2011-07-22,1.32122445432009,0.900130017627454,0.918898850837772,0.83716536373548
2011-07-25,1.24225412632961,0.896577297567461,0.92624102151513,0.737520707202276
2011-07-26,1.12852564378217,0.904495248682184,0.922160085932949,0.859184082460797
2011-07-27,1.03236855447896,0.887220624798009,0.908155944516607,0.701961382883891
2011-07-28,0.954521468953055,0.872332466830151,0.893215136275247,0.581682645901426
2011-07-29,0.898134961312261,0.856769485384556,0.878819622385151,0.491313540723712
2011-08-01,0.868490867297359,0.844320941855848,0.886395898797236,0.647815980278123
2011-08-02,0.906728759391634,0.832453738453441,0.878549810327061,0.547902878760062
2011-08-03,1.0259667430849,1.03083709127487,0.922526822637903,0.563893961088858
2011-08-04,1.070552234144,1.00574914840372,0.954399725521061,1.8414589737454
2011-08-05,1.13343314195727,0.991818895458842,0.94117049645825,1.52189770025052
2011-08-08,1.03742508895421,1.00234878224176,0.928683228791649,1.24617264343349
2011-08-09,0.966352792207186,1.2700619552105,1.25176077268968,3.97595701012292
2011-08-10,1.37762883270681,1.29928979923042,1.28838813430176,4.06176271264059
2011-08-11,1.23442135200944,1.4824725866005,1.37359752837488,3.42473673109075
2011-08-12,1.12679260265599,1.47323803832527,1.38329530502219,3.11906644360999
2011-08-15,1.0275288270635,1.44834907945402,1.35572558587116,2.55668680390948
2011-08-16,0.949826454797494,1.43053519678196,1.34027989592269,2.15255879187588
2011-08-17,0.916669899090399,1.42428197596121,1.35671015768851,2.07107950081483
2011-08-18,1.10291432680525,1.38356964043311,1.3309121345306,1.65261859634274
2011-08-19,1.30655014492481,1.43621096271111,1.34880188659256,1.55171567189337
2011-08-22,1.25802919296518,1.43861791831304,1.37195757667029,2.82378162556226
2011-08-23,1.26817517384699,1.53711462130156,1.42974377918741,3.03068305447003
2011-08-24,1.35267893852182,1.64849544718926,1.42783401785852,2.40954407285879
2011-08-25,1.30002043320005,1.80307630710857,1.72959588692936,2.12569300649059
2011-08-26,1.29374461112877,1.76695115972107,1.68975106735684,3.63780796611027
2011-08-29,1.17694368888027,1.88571020666552,1.70933897181605,3.98690653803515
2011-08-30,1.34851451651326,1.87510457058899,1.66999380765565,3.18701967485053
2011-08-31,1.27164401586626,1.94992388580661,1.70322081461237,2.6504744688714
2011-09-01,1.23103581360254,1.90883864706867,1.66755169906769,7.31561817352717
2011-09-05,1.3552812487988,1.84869715145667,1.6285480483285,5.83258339783767
2011-09-06,1.23122811446194,2.08485755991919,1.70020682766422,5.00545222017973
2011-09-07,1.1126179158997,2.03676954596355,1.66050700746014,4.00571022000927
2011-09-08,1.19926416675784,2.05408192028431,1.70867226901308,3.30270201688259
2011-09-09,1.25897580997477,2.10709303953458,1.74418564901239,2.67825505897476
2011-09-12,1.19849621700716,2.04547901706443,1.70270328771275,2.31380287586792
2011-09-13,1.09011477487169,2.02731742931799,1.7231071488789,1.91482027146879
2011-09-14,1.08807324705975,1.98481026800079,1.69521919480108,1.66763877026588
2011-09-15,1.10120750626704,1.93007322645634,1.65556869647679,1.43585437856385
2011-09-16,1.04398462433108,1.89945704015302,1.67721522534832,1.26166244613204
2011-09-19,1.881572924196,1.86489523068092,1.69400422878252,1.29316558014241
2011-09-20,1.74296487314936,1.8455049696645,1.69208882096337,1.22434907774248
2011-09-21,1.82737492907633,1.83209073880236,1.69731568388382,1.10649585455072
2011-09-22,1.73736965207989,1.79384620014994,1.65723426721114,1.05206667868546
2011-09-23,1.54809011802735,1.81230487562094,1.74957193314587,1.05449609411348
2011-09-26,1.7508258404485,1.99310243331106,2.0134658964505,1.01993939199704
2011-09-27,1.62896978860701,1.96375654421102,2.02618954113727,1.85290826891244
2011-09-28,1.48259876723798,1.93335407218235,2.14744433983996,1.57919810957661
2011-09-29,1.40626847147796,1.93429638023407,2.12800199692197,1.73073592449415
2011-09-30,1.39570430572206,1.87555950621807,2.07555773189841,1.60065279761504
2011-10-03,1.25067723780835,1.7899909512381,2.00284079335122,1.32474273370824
2011-10-04,1.29728168544979,1.82667660429032,2.01798513905003,1.27765225305103
2011-10-05,1.21624642079196,1.82060076748912,2.01961962758462,1.51715131852293
2011-10-06,1.10085531029812,1.79260593714283,2.0031761969762,1.59518207332976
2011-10-07,1.08635448297735,1.74056827667396,1.96037521308428,1.47530158768681
2011-10-10,1.09695868364828,1.69307876235512,1.92232275803179,1.45980897407647
2011-10-11,1.02996703941371,1.73013863088997,1.93938564974941,1.30787746200829
2011-10-12,0.984007113137361,1.68406972330148,1.89546085892944,1.33085259770248
2011-10-13,1.18368889323141,1.65326615136746,1.87302606267767,1.30736233824454
2011-10-14,1.11047087005681,1.60795915893266,1.8342038179583,1.16899843357305
2011-10-17,1.025284638139,1.57151626924156,1.80053309914583,1.0600759592386
2011-10-18,1.04725855289916,1.53037208920947,1.75880272616288,1.04848450975696
2011-10-19,1.18659885758952,1.49596690403438,1.7361819209552,1.13019021385592
2011-10-20,1.10223748852897,1.45999844307663,1.69615011113641,1.16222604467239
2011-10-21,1.05596745194555,1.44265405255678,1.69796070683772,1.21013773510482
2011-10-24,1.18527655576346,1.44230002850521,1.68987845863652,1.21109254585546
2011-10-25,1.09828772402597,1.40758809875396,1.66524042731426,1.45288237942936
2011-10-26,1.19928568453709,1.59782410776187,1.75870615514009,1.26031377975509
2011-10-27,1.14316081349695,1.57779716524128,1.74434775128755,1.68149222385708
2011-10-28,1.05893322287269,1.56027753753273,1.73207048608154,1.43278387284542
2011-10-31,1.1719721048335,1.51331214415415,1.69082101128369,1.33386188730507
2011-11-01,1.08312142430568,1.46819225465571,1.64147329434866,1.1347194797251
2011-11-02,1.27177479903631,1.42589091965204,1.6090257131108,1.01144897441896
2011-11-03,1.29147251296496,1.40434989812569,1.58844441304837,1.05389806244627
2011-11-04,1.17014153198839,1.42181009337284,1.62131970034471,0.955015459742316
2011-11-07,1.07681067858057,1.38386280817639,1.58605799181485,1.12272313159354
2011-11-08,0.98476045966875,1.47505406886504,1.61512097701151,1.04504827748207
2011-11-09,0.936455990319556,1.43872891311081,1.58004398118152,1.43653937345351
2011-11-10,0.947146360508755,1.40155742588897,1.54518210056701,1.23096844177246
2011-11-11,0.981924570543028,1.36822374745578,1.54371860563372,1.11835662309552
2011-11-14,1.03308291161761,1.40037580210486,1.55301925105351,1.02232683929299
2011-11-15,1.05443834594911,1.36335904269712,1.52033819649043,1.11592243296008
2011-11-16,1.0363046028171,1.32364915374707,1.48568137349011,1.04494578745863
2011-11-17,1.02879261631148,1.30671119392267,1.45401621550551,0.948634483036853
2011-11-18,1.16734628722062,1.36014990734667,1.52385241414505,0.888246489695492
2011-11-21,1.24191480983332,1.32200674410364,1.48960222956216,1.0415073221396
2011-11-22,1.12233138621874,1.37780000601137,1.53458732000163,0.946526763911939
2011-11-23,1.06491097048234,1.36878629633028,1.53373333497221,1.76827391155272
2011-11-24,1.19020647434424,1.33330133228834,1.49997931938762,1.4859677672885
2011-11-25,1.46310892742568,1.29492326041149,1.46537039779983,1.28801611564522
2011-11-28,1.3419905182982,1.27101354225399,1.43628948094135,1.12557748450955
2011-11-29,1.20315953780958,1.33540219045534,1.44483820756114,1.33204585847878
2011-11-30,1.08765746291587,1.29779335415294,1.41208601113296,1.1724803540041
2011-12-01,1.00917064250375,1.3202112730795,1.43014879990356,0.939166056518153
2011-12-02,0.927073221212707,1.28235002853746,1.40188151007059,1.16656055440128
