"Date","VNIndex","XAUUSD","GC_F","SJC"
2005-06-08,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-09,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-10,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-13,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-14,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-15,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-16,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-17,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-20,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-21,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-22,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-23,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-24,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-27,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-28,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-29,1.15915331185187,1.09027794734384,1.1993554867092,
2005-06-30,1.15915331185187,1.09027794734384,1.1993554867092,
2005-07-01,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-04,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-05,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-06,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-07,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-08,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-11,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-12,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-13,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-14,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-15,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-18,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-19,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-20,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-21,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-22,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-25,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-26,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-27,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-28,1.14454069163528,1.0884041024229,1.19803727751305,
2005-07-29,1.14454069163528,1.0884041024229,1.19803727751305,
2005-08-01,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-02,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-03,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-04,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-05,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-08,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-09,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-10,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-11,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-12,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-15,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-16,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-17,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-18,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-19,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-22,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-23,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-24,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-25,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-26,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-29,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-30,1.13498571105514,1.08482151043074,1.19487011037069,
2005-08-31,1.13498571105514,1.08482151043074,1.19487011037069,
2005-09-01,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-05,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-06,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-07,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-08,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-09,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-12,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-13,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-14,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-15,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-16,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-19,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-20,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-21,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-22,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-23,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-26,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-27,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-28,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-29,1.13784166990282,1.08244017616228,1.1927276654503,
2005-09-30,1.13784166990282,1.08244017616228,1.1927276654503,
2005-10-03,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-04,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-05,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-06,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-07,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-10,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-11,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-12,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-13,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-14,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-17,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-18,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-19,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-20,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-21,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-24,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-25,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-26,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-27,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-28,1.20822884890659,1.08367963930285,1.19361462555537,
2005-10-31,1.20822884890659,1.08367963930285,1.19361462555537,
2005-11-01,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-02,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-03,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-04,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-07,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-08,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-09,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-10,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-11,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-14,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-15,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-16,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-17,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-18,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-21,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-22,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-23,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-24,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-25,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-28,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-29,1.21616689379376,1.08412640249735,1.19461847647408,
2005-11-30,1.21616689379376,1.08412640249735,1.19461847647408,
2005-12-01,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-02,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-05,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-06,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-07,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-08,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-09,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-12,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-13,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-14,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-15,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-16,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-19,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-20,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-21,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-22,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-23,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-26,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-27,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-28,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-29,1.22166261387705,1.0845173547638,1.1959885068039,
2005-12-30,1.22166261387705,1.0845173547638,1.1959885068039,
2006-01-03,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-04,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-05,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-06,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-09,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-10,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-11,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-12,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-13,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-17,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-18,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-19,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-20,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-23,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-24,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-25,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-26,1.2011209917693,1.08695696377268,1.19722115410623,
2006-01-27,1.2011209917693,1.08695696377268,1.19722115410623,
2006-02-06,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-07,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-08,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-09,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-10,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-13,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-14,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-15,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-16,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-17,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-20,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-21,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-22,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-23,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-24,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-27,1.19141699564288,1.09322224806065,1.20032166493226,
2006-02-28,1.19141699564288,1.09322224806065,1.20032166493226,
2006-03-01,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-02,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-03,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-06,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-07,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-08,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-09,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-10,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-13,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-14,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-15,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-16,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-17,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-20,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-21,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-22,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-23,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-24,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-27,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-28,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-29,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-30,1.2510362257243,1.09879646808033,1.20250118506922,
2006-03-31,1.2510362257243,1.09879646808033,1.20250118506922,
2006-04-03,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-04,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-05,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-06,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-07,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-10,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-11,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-12,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-13,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-14,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-17,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-18,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-19,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-20,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-21,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-24,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-25,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-26,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-27,1.35497858381828,1.09905748307233,1.20144148509893,
2006-04-28,1.35497858381828,1.09905748307233,1.20144148509893,
2006-05-03,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-04,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-05,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-08,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-09,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-10,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-11,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-12,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-15,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-16,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-17,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-18,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-19,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-22,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-23,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-24,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-25,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-26,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-29,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-30,1.50635045956952,1.11440589022247,1.20716098138524,
2006-05-31,1.50635045956952,1.11440589022247,1.20716098138524,
2006-06-01,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-02,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-05,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-06,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-07,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-08,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-09,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-12,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-13,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-14,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-15,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-16,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-19,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-20,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-21,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-22,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-23,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-26,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-27,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-28,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-29,1.78238932664154,1.13454270525581,1.21986372018366,
2006-06-30,1.78238932664154,1.13454270525581,1.21986372018366,
2006-07-03,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-04,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-05,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-06,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-07,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-10,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-11,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-12,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-13,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-14,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-17,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-18,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-19,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-20,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-21,1.76588910469733,1.15904208726329,1.23525044129679,
2006-07-24,1.76588910469733,1.15904208726329,1.23525044129679,
