"Date","VNIndex","XAUUSD","GC_F","SJC"
2005-06-08,0.484152182630714,0.745640425119006,0.784129517898281,
2005-06-09,0.477296524211431,0.7345366038645,0.773727027947496,
2005-06-10,0.473310130085248,0.722235244692515,0.764194814620472,
2005-06-13,0.476780482881021,0.731199659700294,0.766145261148929,
2005-06-14,0.4909013077028,0.721802566575104,0.760045142327853,
2005-06-15,0.479422664464917,0.718851950194714,0.755428859757779,
2005-06-16,0.473349236747784,0.712094065272566,0.748436099764136,
2005-06-17,0.466263964539221,0.788033281517616,0.800370644589304,
2005-06-20,0.46159121612487,0.779175235994308,0.794203234309673,
2005-06-21,0.460360467764011,0.765357803972,0.783368914454588,
2005-06-22,0.456623832028954,0.752289355380419,0.773061084731204,
2005-06-23,0.453864321067017,0.74101471197697,0.763879271786624,
2005-06-24,0.452065096547003,0.743327124013637,0.769170610975172,
2005-06-27,0.455194747693625,0.732237236940318,0.761145408637929,
2005-06-28,0.479946977135525,0.721873848847448,0.751427426621313,
2005-06-29,0.502652846071456,0.734672551692812,0.762463479097277,
2005-06-30,0.567342140531369,0.724979888363567,0.752621548886253,
2005-07-01,0.526444790912812,0.722291989889434,0.742429541253975,
2005-07-04,0.511356243852069,0.807207183296051,0.820379850123521,
2005-07-05,0.545680078863701,0.792140286665377,0.808835720830982,
2005-07-06,0.52067466948823,0.805393984944269,0.830900445825833,
2005-07-07,0.527758769677897,0.79054150949263,0.819069240997176,
2005-07-08,0.507718616650266,0.777296861894864,0.807794257096919,
2005-07-11,0.567398301141401,0.768387281518975,0.797162443809423,
2005-07-12,0.558526851126159,0.765565386441327,0.793107173425067,
2005-07-13,0.533094906373072,0.752982102892321,0.782655287978735,
2005-07-14,0.51154606559771,0.751218960071718,0.781416247356267,
2005-07-15,0.549972151824299,0.772286156198735,0.798654566636582,
2005-07-18,0.527865509910818,0.761798850791047,0.788473547212209,
2005-07-19,0.508567931019359,0.750050022646951,0.778129582416096,
2005-07-20,0.500644716851489,0.739364224134648,0.769406160798756,
2005-07-21,0.488317033626421,0.741686736936786,0.763230468483455,
2005-07-22,0.553917287068056,0.740089215430405,0.769109604131306,
2005-07-25,0.537549126390237,0.729363097818471,0.760195600628482,
2005-07-26,0.524818150318128,0.718839552837336,0.751141119973346,
2005-07-27,0.514180708330771,0.723106664880485,0.750404685541659,
2005-07-28,0.595885476395638,0.717732944917111,0.742380214174546,
2005-07-29,0.562387644581217,0.716876201476264,0.74076801863305,
2005-08-01,0.631366417327646,0.710588657450815,0.736449363301723,
2005-08-02,0.592812403953113,0.703473363019963,0.731772284044363,
2005-08-03,0.586074721326742,0.692350512508175,0.72280859014907,
2005-08-04,0.590849370008119,0.714224681883346,0.745314207592597,
2005-08-05,1.1231958849087,0.703792841685068,0.736898096377119,
2005-08-08,1.20824881053003,0.692656849404724,0.72862276748858,
2005-08-09,1.10469888436032,0.699660198171648,0.729008494696607,
2005-08-10,0.983826755385395,0.688700482145127,0.72069104498442,
2005-08-11,0.878025783582601,0.685632511517855,0.718192193515612,
2005-08-12,0.786101452714343,0.786653960957094,0.807544069661929,
2005-08-15,0.71097721838906,0.772348773014566,0.796377814204423,
2005-08-16,0.683335603443881,0.779228366962066,0.802137420709649,
2005-08-17,0.63760290493704,0.782215677769789,0.807761187084915,
2005-08-18,0.591025866464675,0.826204129297107,0.841746979048917,
2005-08-19,0.553223810583536,0.810701325226389,0.829801632078727,
2005-08-22,0.528860884956653,0.815941522531556,0.824945723948495,
2005-08-23,0.504958185848928,0.805367465863061,0.813728150471253,
2005-08-24,0.487303906462498,0.790729668149159,0.803730371061568,
2005-08-25,0.472798217997398,0.780314989051449,0.798783149305906,
2005-08-26,0.472416031795018,0.766755847738999,0.788733050828832,
2005-08-29,0.469309693535923,0.754464430390152,0.779739893003192,
2005-08-30,0.838898204633524,0.742442175103611,0.769723477242504,
2005-08-31,0.797156409004993,0.785978794371674,0.804752124720033,
2005-09-01,0.799262175524279,0.794248271032157,0.798153119371276,
2005-09-05,0.730811588212588,0.86457076861149,0.866436289212016,
2005-09-06,0.669342769321888,0.85149405156356,0.856755777706409,
2005-09-07,0.701251106764333,0.837656154263973,0.843997225673422,
2005-09-08,0.69839033339204,0.821713263110498,0.831746784459845,
2005-09-09,0.647707604822096,0.813420101768799,0.822822858401437,
2005-09-12,0.620848364474034,0.803053217386059,0.816386717172161,
2005-09-13,0.706128474970198,0.788078409574307,0.805191930110708,
2005-09-14,0.691420725076532,0.790047461123876,0.809699062870496,
2005-09-15,0.639250530858719,0.803838075293515,0.812668341892355,
2005-09-16,0.641193127970179,0.813156437884456,0.835479388613538,
2005-09-19,0.710575672432704,0.822861189192148,0.839759773357952,
2005-09-20,1.25029189876217,0.83869614849761,0.879330852420208,
2005-09-21,1.98009814740614,0.824130831985022,0.866136023503301,
2005-09-22,2.58345872322119,0.886918553998223,0.860370557231129,
2005-09-23,2.42055440244377,0.923393271827046,0.852619717481136,
2005-09-26,2.15132282122878,0.911057258793909,0.849751772394926,
2005-09-27,1.86437193862538,0.903165778278617,0.842774221858638,
2005-09-28,1.62705816259544,0.90947827869101,0.841853851871327,
2005-09-29,1.42194133358771,0.947624208507983,0.878415998304825,
2005-09-30,1.24350300389556,0.934153848599575,0.870929289364491,
2005-10-03,2.63542945937557,0.927657153760516,0.868641375923557,
2005-10-04,2.48007628342552,0.919972784006393,0.864125433140643,
2005-10-05,2.15940560911083,0.900781156626148,0.851173748478997,
2005-10-06,1.9254227775694,0.885531737100669,0.838594871212449,
2005-10-07,1.68365030636498,0.935766441224075,0.858580809466326,
2005-10-10,1.53267422216026,0.917107355990957,0.853070743473554,
2005-10-11,1.33849995621686,0.898925839535911,0.840553311857031,
2005-10-12,1.18533120691869,0.880484569675133,0.832014314201911,
2005-10-13,1.05938447748941,0.890169518095574,0.830339413416163,
2005-10-14,1.35148843330476,0.872660403373359,0.826703943108811,
2005-10-17,1.34328704961935,0.862271198249327,0.819000908715542,
2005-10-18,1.40874065407166,0.866312119365415,0.83021331915119,
2005-10-19,1.3990717444599,0.855776910583124,0.822673307119552,
2005-10-20,1.22550750239612,0.899436286690004,0.886680964229336,
2005-10-21,1.08276275941548,0.898428575206362,0.880418366470098,
2005-10-24,0.963603938558002,0.915681860077567,0.899011985317079,
2005-10-25,0.861054446249778,0.901302759703572,0.889671373257037,
2005-10-26,0.831730155707749,0.943669935990163,0.929443739016805,
2005-10-27,1.01288849336789,0.93013590353916,0.917377442615363,
2005-10-28,0.920341900261415,0.922474199546316,0.908350558815153,
2005-10-31,1.04875534163278,0.904041362496881,0.894951224231721,
2005-11-01,0.952822981491397,0.964997058478083,0.941989645419405,
2005-11-02,0.944032737688927,0.984902183931736,0.965954136545617,
2005-11-03,1.07066135892194,0.976558440108422,0.962565162983794,
2005-11-04,1.29068679963302,0.962360168067836,0.954869631917814,
2005-11-07,1.20399236615179,0.961859282834307,0.954903334856354,
2005-11-08,1.08859370441325,0.949734515095918,0.944693472117428,
2005-11-09,0.994595693941523,0.933427939240159,0.931910648261066,
2005-11-10,0.892181899141918,0.937192029302954,0.941363635134877,
2005-11-11,0.828841182125681,0.917690062038087,0.92626072197652,
2005-11-14,0.773103766051225,0.901025368399878,0.913615232633364,
2005-11-15,0.705935289268829,0.883645799734278,0.8993557479176,
2005-11-16,0.664985910744971,0.865763231656998,0.885498360974869,
2005-11-17,0.64068617825305,0.981603147768915,0.961756144849582,
2005-11-18,0.66274845855184,0.987271970755015,0.99583483592879,
2005-11-21,0.640814621390336,0.966198139140624,0.979553139676289,
2005-11-22,0.605155050141621,0.9717105593313,0.972458526613169,
2005-11-23,0.756473821146533,0.959208293343855,0.966730797818223,
2005-11-24,0.794079575592601,0.945001177919055,0.951120442308517,
2005-11-25,0.885338087409865,0.926226269194343,0.935743058469556,
2005-11-28,1.50221266745314,0.912842138960371,0.920788619904179,
2005-11-29,1.38513062020884,0.89938761540408,0.937252078239081,
2005-11-30,1.2143494979911,0.882535580871425,0.922792063381067,
2005-12-01,1.20242540051953,0.910229161387257,0.926202993705554,
2005-12-02,1.06053767748324,0.980066748616466,0.960374918127947,
2005-12-05,0.942162835598754,0.95906114117814,0.945281589859962,
2005-12-06,0.84475394809864,0.971941231651052,0.954184913777466,
2005-12-07,0.77237292103051,0.953172994347589,0.940139011340996,
2005-12-08,0.704894599906323,0.945620098515703,0.9381198122777,
2005-12-09,0.658036538572024,0.952354704979218,0.942262022375641,
2005-12-12,0.714040897534504,0.952680455425919,0.970606716887893,
2005-12-13,0.661642072607001,0.935654272057163,0.956452864502644,
2005-12-14,0.619540112246714,0.997788845875869,0.977479462505365,
2005-12-15,0.645976051568298,1.12157592106051,1.10265915490023,
2005-12-16,0.61121273351838,1.10169637846665,1.08815929795787,
2005-12-19,0.579995307654036,1.07637115909764,1.06942598072438,
2005-12-20,0.72161156675374,1.05201942099705,1.05089838899993,
2005-12-21,0.671416234095883,1.1408785143678,1.09143466646753,
2005-12-22,0.657556816305128,1.11890480189245,1.07477931404618,
2005-12-23,0.618784011052193,1.15072326771976,1.11690550912083,
2005-12-26,0.595283409840495,1.12471732543933,1.09714976902743,
2005-12-27,0.564252456137249,1.10138244109415,1.07791860850599,
2005-12-28,0.560059955676746,1.08193004565929,1.07486101620651,
2005-12-29,0.56011158192174,1.10509301179963,1.08050577555515,
2005-12-30,0.587622898163336,1.07968109963759,1.06301270052367,
2006-01-03,0.602572070435378,1.0583503520303,1.04739879493635,
2006-01-04,0.651027528036368,1.2169078890709,1.14285403078713,
2006-01-05,0.605906135971821,1.18797505582844,1.12861841973054,
2006-01-06,0.616599277122158,1.22318203737625,1.14155367836345,
2006-01-09,0.581296861004359,1.3291638865338,1.22054761479712,
2006-01-10,0.59315433651669,1.34273683094035,1.24432746665301,
2006-01-11,0.560573544346696,1.33651517666816,1.23200493677829,
2006-01-12,0.58378278929741,1.32720367118676,1.220160921624,
2006-01-13,0.559944238380626,1.29557743356732,1.19783702913788,
2006-01-17,0.669360814033945,1.30747000996145,1.20783507309312,
2006-01-18,0.661564012534505,1.28051513929304,1.18896996376628,
2006-01-19,0.631111377760484,1.3153840808439,1.21463715634438,
2006-01-20,0.590891245688065,1.39201894652497,1.2978088338865,
2006-01-23,0.694585993657943,1.37005801808383,1.28406722193704,
2006-01-24,1.07793012699134,1.35277828315309,1.2712307314299,
2006-01-25,0.95990148896222,1.32006217035952,1.24768226657105,
2006-01-26,1.06461793378082,1.30039125678936,1.23458529379143,
2006-01-27,0.972952376871079,1.27697573285954,1.21462945369177,
2006-02-06,0.887745090247556,1.25174959688204,1.19735730700194,
2006-02-07,0.80866257448283,1.27856110856883,1.23923110319107,
2006-02-08,1.10302309973613,1.4939478066862,1.38103069371588,
2006-02-09,1.20539060006901,1.45897878922857,1.35513249635258,
2006-02-10,1.06577476036241,1.50137069460036,1.41756187979684,
2006-02-13,0.947684774116164,1.55042243400957,1.47493137727266,
2006-02-14,0.853458410514829,1.58167977146394,1.50072790028281,
2006-02-15,0.786349324407723,1.57669059165296,1.49003547886998,
2006-02-16,0.756855188865486,1.56980250701469,1.47852490886004,
2006-02-17,0.804369166416803,1.55043732149238,1.4653870662375,
2006-02-20,1.34255739012434,1.52524862832439,1.45023294137563,
2006-02-21,2.04909791504879,1.49369504701444,1.42220235454012,
2006-02-22,2.18455166009335,1.45946536318144,1.39646790410949,
2006-02-23,1.97519755531645,1.42290794100545,1.36974519700892,
2006-02-24,1.82372212037903,1.40278991463561,1.35805129732626,
2006-02-27,1.64791371201197,1.41668610580092,1.3782973846053,
2006-02-28,1.57153158654535,1.39162709810396,1.35981048771491,
2006-03-01,1.93526183534872,1.38412380450515,1.35755356250488,
2006-03-02,1.99561276513175,1.35108057994631,1.33321086301939,
2006-03-03,2.0052578526028,1.33049019866521,1.31737669921049,
2006-03-06,2.63035885840228,1.30749375580049,1.29486293642337,
2006-03-07,2.83825831964824,1.3269944773303,1.32731346382744,
2006-03-08,2.45522208524524,1.29900488738078,1.30500533012163,
2006-03-09,2.1934906133804,1.31910155402165,1.33197223692591,
2006-03-10,1.94304824605786,1.28962984912976,1.31017517452821,
2006-03-13,1.69707464216094,1.28133461002642,1.3025626848468,
2006-03-14,1.82804947988477,1.27111260786033,1.29465320211882,
2006-03-15,1.7091062143329,1.25748685953114,1.28387610859291,
2006-03-16,1.63441139347738,1.22921586767291,1.26057762906888,
2006-03-17,1.57278343049843,1.20042232219405,1.23777552086754,
2006-03-20,1.68859376479531,1.17364798691523,1.21513407863454,
2006-03-21,1.706245327529,1.14614276011625,1.19330382633698,
2006-03-22,1.66037727874703,1.12498108772917,1.17634240374104,
2006-03-23,1.54052385656634,1.10048040384423,1.15674393077009,
2006-03-24,1.34807422603767,1.07559366325427,1.13664514196141,
2006-03-27,1.24014423343667,1.12125106127933,1.16497471648324,
2006-03-28,1.33190421140278,1.11910534869582,1.16741820037476,
2006-03-29,1.18736535340785,1.09804824054273,1.14655724546763,
2006-03-30,1.29432895795268,1.12261465685472,1.14578001079591,
2006-03-31,1.99983239938193,1.22445754444243,1.21260257559469,
2006-04-03,2.03671635444892,1.21076291136084,1.19947792509483,
2006-04-04,2.41083578800984,1.19647570469483,1.20371653907856,
2006-04-05,2.88593529854141,1.1726792900626,1.18682730491217,
2006-04-06,3.0481788296294,1.14834863882887,1.16698711147409,
2006-04-07,2.73433736193079,1.14213950195576,1.17029649342799,
2006-04-10,2.5163454287717,1.14477938300136,1.16983186365366,
2006-04-11,2.25685791161649,1.19228059186782,1.186580441177,
2006-04-12,2.18666616190346,1.19197321656994,1.1675319371769,
2006-04-13,2.1992969679896,1.17758125972924,1.14893531779304,
2006-04-14,2.09773996185796,1.15334030253722,1.12884854717487,
2006-04-17,1.82604516868256,1.13262691447642,1.10883512534766,
2006-04-18,1.65200525276556,1.20789776691224,1.24288637880512,
2006-04-19,1.61144163012168,1.20536306764263,1.22893196020626,
2006-04-20,1.41911106248995,1.32633099276104,1.26857081033539,
2006-04-21,1.25577778937501,1.5559852389112,1.30278554814446,
2006-04-24,2.08094090338756,1.65381666632985,1.3349138627579,
2006-04-25,2.35652679533912,1.67990742119702,1.35533001310975,
2006-04-26,2.26604788652954,1.66930681011298,1.36796757543819,
2006-04-27,2.24763074548473,1.64682906806069,1.36344211353518,
2006-04-28,2.78173956832358,1.61324579126022,1.34698593125052,
2006-05-03,2.81946848479704,1.7272190914158,1.44421463417446,
2006-05-04,2.740455707538,1.72956267499928,1.47750102373776,
2006-05-05,2.61667238530972,1.71237605963271,1.47039951297686,
2006-05-08,2.31234817374551,1.6750090427806,1.4618871859828,
2006-05-09,2.51035642505892,1.63723254685442,1.43777106868419,
2006-05-10,3.00599307196833,1.73357564174361,1.53846837570911,
2006-05-11,3.19548855046538,1.69811376213011,1.51443590015689,
2006-05-12,3.6267365109511,1.69138451857199,1.55222900851827,
2006-05-15,3.52692886878078,1.65514822577108,1.53975833382673,
2006-05-16,3.41444803011272,1.91746793123271,1.6725193924146,
2006-05-17,3.8420633665314,1.88687419311806,1.65492919535025,
2006-05-18,3.56553969216375,1.8374641909623,1.62215842501224,
2006-05-19,3.23566359927335,1.80516281313034,1.61788912113384,
2006-05-22,2.80474653496441,1.93315520674487,1.71621666146231,
2006-05-23,2.53650190389218,1.88267044854291,1.68188232309124,
2006-05-24,2.48636731944414,1.89391216397811,1.71049944425096,
2006-05-25,2.95342855723674,2.08960800502038,1.98175562161612,
2006-05-26,3.09720211892136,2.05757957686893,1.96875192078354,
2006-05-29,2.71524969890966,2.00306247099648,1.92961507145533,
2006-05-30,2.47696997545692,1.95067679042785,1.89030599879827,
2006-05-31,2.32647496381422,1.90021214890034,1.85362323461094,
2006-06-01,3.00411539076613,1.89785566872026,1.877171548437,
2006-06-02,2.67250865544157,1.90979098667306,1.89632448865436,
2006-06-05,2.382618775576,1.88211303945206,1.87133948267923,
2006-06-06,2.25084675587873,1.83351711331037,1.84639693764099,
2006-06-07,1.97858459691126,1.80257027506454,1.85886418364469,
2006-06-08,1.85771001093403,1.75970832472506,1.82286422190666,
2006-06-09,1.69429450657503,1.79152281577103,1.87924423527797,
2006-06-12,1.50705014945931,1.75282082662037,1.84184826528486,
2006-06-13,1.37753013645333,1.7088243220091,1.80583580727083,
2006-06-14,1.25452088402947,2.29117234845708,2.30532054608069,
2006-06-15,1.17036076036574,2.23347202209549,2.25784538205583,
2006-06-16,1.11191182625402,2.20653607836773,2.21368179700121,
2006-06-19,1.57200136963424,2.18435770217432,2.19662748765227,
2006-06-20,1.41591896527399,2.17483649217341,2.17713855742029,
2006-06-21,1.75312840465774,2.13569811794818,2.14594566371616,
2006-06-22,2.16303892047143,2.10927942435627,2.1266556306673,
2006-06-23,3.06007677480032,2.06674083118631,2.09192675241538,
2006-06-26,2.68669497802509,2.01417708385942,2.04992461369739,
