"Date","VNIndex","XAUUSD","GC_F","SJC"
2005-06-08,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-09,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-10,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-13,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-14,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-15,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-16,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-17,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-20,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-21,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-22,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-23,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-24,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-27,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-28,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-29,1.29492597918532,1.09009210591524,1.39749857897521,
2005-06-30,1.29492597918532,1.09009210591524,1.39749857897521,
2005-07-01,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-04,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-05,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-06,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-07,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-08,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-11,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-12,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-13,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-14,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-15,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-18,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-19,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-20,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-21,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-22,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-25,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-26,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-27,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-28,1.29034021257772,1.08817013888971,1.39715264117996,
2005-07-29,1.29034021257772,1.08817013888971,1.39715264117996,
2005-08-01,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-02,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-03,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-04,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-05,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-08,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-09,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-10,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-11,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-12,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-15,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-16,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-17,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-18,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-19,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-22,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-23,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-24,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-25,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-26,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-29,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-30,1.28792372340737,1.08450964391394,1.39780377522388,
2005-08-31,1.28792372340737,1.08450964391394,1.39780377522388,
2005-09-01,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-05,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-06,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-07,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-08,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-09,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-12,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-13,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-14,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-15,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-16,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-19,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-20,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-21,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-22,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-23,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-26,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-27,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-28,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-29,1.28886970411637,1.08207910695805,1.39080372411776,
2005-09-30,1.28886970411637,1.08207910695805,1.39080372411776,
2005-10-03,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-04,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-05,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-06,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-07,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-10,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-11,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-12,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-13,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-14,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-17,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-18,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-19,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-20,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-21,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-24,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-25,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-26,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-27,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-28,1.30110234016594,1.08334014058746,1.38178681447369,
2005-10-31,1.30110234016594,1.08334014058746,1.38178681447369,
2005-11-01,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-02,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-03,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-04,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-07,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-08,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-09,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-10,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-11,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-14,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-15,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-16,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-17,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-18,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-21,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-22,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-23,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-24,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-25,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-28,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-29,1.30542658910465,1.08378981447438,1.37505149228481,
2005-11-30,1.30542658910465,1.08378981447438,1.37505149228481,
2005-12-01,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-02,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-05,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-06,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-07,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-08,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-09,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-12,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-13,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-14,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-15,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-16,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-19,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-20,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-21,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-22,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-23,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-26,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-27,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-28,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-29,1.30969491162292,1.08417998465065,1.37092521237835,
2005-12-30,1.30969491162292,1.08417998465065,1.37092521237835,
2006-01-03,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-04,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-05,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-06,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-09,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-10,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-11,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-12,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-13,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-17,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-18,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-19,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-20,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-23,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-24,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-25,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-26,1.30729446764963,1.08667561939954,1.34765966738641,
2006-01-27,1.30729446764963,1.08667561939954,1.34765966738641,
2006-02-06,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-07,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-08,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-09,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-10,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-13,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-14,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-15,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-16,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-17,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-20,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-21,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-22,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-23,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-24,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-27,1.30758142780709,1.09308032708605,1.32153073882198,
2006-02-28,1.30758142780709,1.09308032708605,1.32153073882198,
2006-03-01,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-02,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-03,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-06,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-07,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-08,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-09,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-10,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-13,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-14,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-15,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-16,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-17,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-20,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-21,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-22,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-23,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-24,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-27,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-28,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-29,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-30,1.31710532936557,1.09879330543145,1.28784048074742,
2006-03-31,1.31710532936557,1.09879330543145,1.28784048074742,
2006-04-03,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-04,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-05,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-06,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-07,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-10,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-11,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-12,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-13,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-14,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-17,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-18,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-19,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-20,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-21,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-24,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-25,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-26,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-27,1.33350756972618,1.09906925098702,1.30582198638167,
2006-04-28,1.33350756972618,1.09906925098702,1.30582198638167,
2006-05-03,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-04,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-05,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-08,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-09,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-10,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-11,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-12,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-15,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-16,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-17,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-18,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-19,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-22,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-23,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-24,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-25,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-26,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-29,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-30,1.35195930389626,1.11476451875789,1.2772310028283,
2006-05-31,1.35195930389626,1.11476451875789,1.2772310028283,
2006-06-01,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-02,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-05,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-06,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-07,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-08,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-09,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-12,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-13,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-14,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-15,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-16,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-19,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-20,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-21,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-22,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-23,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-26,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-27,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-28,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-29,1.39688546801503,1.13537899781203,1.17540911417326,
2006-06-30,1.39688546801503,1.13537899781203,1.17540911417326,
2006-07-03,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-04,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-05,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-06,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-07,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-10,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-11,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-12,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-13,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-14,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-17,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-18,1.41140375617423,1.16046632053736,1.09377025243465,
2006-07-19,1.41140375617423,1.16046632053736,1.09377025243465,
